Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0327,001,03-09-2009,301,238,245,,,,,,
B25C0327,001,04-09-2009,301,238,245,,,,,,
B25C0327,001,05-09-2009,299,236,247,,,,,,
B25C0327,001,06-09-2009,299,236,247,,,,,,
B25C0327,001,07-09-2009,298,235,248,,,,,,
B25C0327,001,08-09-2009,298,235,248,,,,,,
B25C0327,001,09-09-2009,298,235,248,,,,,,
B25C0327,001,10-09-2009,300,237,246,,,,,,
B25C0327,001,11-09-2009,299,236,247,,,,,,
B25C0327,001,12-09-2009,301,238,245,,,,,,
B25C0327,001,13-09-2009,300,237,246,,,,,,
B25C0327,001,14-09-2009,301,238,245,,,,,,
B25C0327,001,15-09-2009,301,238,245,,,,,,
B25C0327,001,16-09-2009,300,237,246,,,,,,
B25C0327,001,17-09-2009,301,238,245,,,,,,
B25C0327,001,18-09-2009,301,238,245,,,,,,
B25C0327,001,19-09-2009,302,239,244,,,,,,
B25C0327,001,20-09-2009,301,238,245,,,,,,
B25C0327,001,21-09-2009,301,238,245,,,,,,
B25C0327,001,22-09-2009,302,239,244,,,,,,
B25C0327,001,23-09-2009,301,238,245,,,,,,
B25C0327,001,24-09-2009,302,239,244,,,,,,
B25C0327,001,25-09-2009,301,238,245,,,,,,
B25C0327,001,26-09-2009,302,239,244,,,,,,
B25C0327,001,27-09-2009,302,239,244,,,,,,
B25C0327,001,28-09-2009,302,239,244,,,,,,
B25C0327,001,29-09-2009,302,239,244,,,,,,
B25C0327,001,30-09-2009,302,239,244,,,,,,
B25C0327,001,01-10-2009,301,238,245,,,,,,
B25C0327,001,02-10-2009,302,239,244,,,,,,
B25C0327,001,03-10-2009,303,240,243,,,,,,
B25C0327,001,04-10-2009,303,240,243,,,,,,
B25C0327,001,05-10-2009,303,240,243,,,,,,
B25C0327,001,06-10-2009,303,240,243,,,,,,
B25C0327,001,07-10-2009,300,237,246,,,,,,
B25C0327,001,08-10-2009,300,237,246,,,,,,
B25C0327,001,09-10-2009,302,239,244,,,,,,
B25C0327,001,10-10-2009,300,237,246,,,,,,
B25C0327,001,11-10-2009,300,237,246,,,,,,
B25C0327,001,12-10-2009,300,237,246,,,,,,
B25C0327,001,13-10-2009,301,238,245,,,,,,
B25C0327,001,14-10-2009,301,238,245,,,,,,
B25C0327,001,15-10-2009,302,239,244,,,,,,
B25C0327,001,16-10-2009,301,238,245,,,,,,
B25C0327,001,17-10-2009,302,239,244,,,,,,
B25C0327,001,18-10-2009,303,240,243,,,,,,
B25C0327,001,19-10-2009,303,240,243,,,,,,
B25C0327,001,20-10-2009,303,240,243,,,,,,
B25C0327,001,21-10-2009,303,240,243,,,,,,
B25C0327,001,22-10-2009,303,240,243,,,,,,
B25C0327,001,23-10-2009,303,240,243,,,,,,
B25C0327,001,24-10-2009,304,241,242,,,,,,
B25C0327,001,25-10-2009,304,241,242,,,,,,
B25C0327,001,26-10-2009,304,241,242,,,,,,
B25C0327,001,27-10-2009,304,241,242,,,,,,
B25C0327,001,28-10-2009,304,241,242,,,,,,
B25C0327,001,29-10-2009,304,241,242,,,,,,
B25C0327,001,30-10-2009,305,242,241,,,,,,
B25C0327,001,31-10-2009,305,242,241,,,,,,
B25C0327,001,01-11-2009,305,242,241,,,,,,
B25C0327,001,02-11-2009,304,241,242,,,,,,
B25C0327,001,03-11-2009,304,241,242,,,,,,
B25C0327,001,04-11-2009,304,241,242,,,,,,
B25C0327,001,05-11-2009,303,240,243,,,,,,
B25C0327,001,06-11-2009,300,237,246,,,,,,
B25C0327,001,07-11-2009,298,235,248,,,,,,
B25C0327,001,08-11-2009,297,234,249,,,,,,
B25C0327,001,09-11-2009,296,233,250,,,,,,
B25C0327,001,10-11-2009,295,232,251,,,,,,
B25C0327,001,11-11-2009,295,232,251,,,,,,
B25C0327,001,12-11-2009,295,232,251,,,,,,
B25C0327,001,13-11-2009,295,232,251,,,,,,
B25C0327,001,14-11-2009,294,231,252,,,,,,
B25C0327,001,15-11-2009,294,231,252,,,,,,
B25C0327,001,16-11-2009,295,232,251,,,,,,
B25C0327,001,17-11-2009,294,231,252,,,,,,
B25C0327,001,18-11-2009,295,232,251,,,,,,
B25C0327,001,19-11-2009,295,232,251,,,,,,
B25C0327,001,20-11-2009,294,231,252,,,,,,
B25C0327,001,21-11-2009,294,231,252,,,,,,
B25C0327,001,22-11-2009,294,231,252,,,,,,
B25C0327,001,23-11-2009,294,231,252,,,,,,
B25C0327,001,24-11-2009,290,227,256,,,,,,
B25C0327,001,25-11-2009,288,225,258,,,,,,
B25C0327,001,26-11-2009,287,224,259,,,,,,
B25C0327,001,27-11-2009,284,221,262,,,,,,
B25C0327,001,28-11-2009,282,219,264,,,,,,
B25C0327,001,29-11-2009,281,218,265,,,,,,
B25C0327,001,30-11-2009,278,215,268,,,,,,
B25C0327,001,01-12-2009,277,214,269,,,,,,
B25C0327,001,02-12-2009,275,212,271,,,,,,
B25C0327,001,03-12-2009,275,212,271,,,,,,
B25C0327,001,04-12-2009,274,211,272,,,,,,
B25C0327,001,05-12-2009,273,210,273,,,,,,
B25C0327,001,06-12-2009,271,208,275,,,,,,
B25C0327,001,07-12-2009,270,207,276,,,,,,
B25C0327,001,08-12-2009,269,206,277,,,,,,
B25C0327,001,09-12-2009,268,205,278,,,,,,
B25C0327,001,10-12-2009,267,204,279,,,,,,
B25C0327,001,11-12-2009,267,204,279,,,,,,
B25C0327,001,12-12-2009,266,203,280,,,,,,
B25C0327,001,13-12-2009,265,202,281,,,,,,
B25C0327,001,14-12-2009,265,202,281,,,,,,
B25C0327,001,15-12-2009,265,202,281,,,,,,
B25C0327,001,16-12-2009,265,202,281,,,,,,
B25C0327,001,17-12-2009,266,203,280,,,,,,
B25C0327,001,18-12-2009,266,203,280,,,,,,
B25C0327,001,19-12-2009,266,203,280,,,,,,
B25C0327,001,20-12-2009,266,203,280,,,,,,
B25C0327,001,21-12-2009,267,204,279,,,,,,
B25C0327,001,22-12-2009,266,203,280,,,,,,
B25C0327,001,23-12-2009,267,204,279,,,,,,
B25C0327,001,24-12-2009,267,204,279,,,,,,
B25C0327,001,25-12-2009,267,204,279,,,,,,
B25C0327,001,26-12-2009,264,201,282,,,,,,
B25C0327,001,27-12-2009,262,199,284,,,,,,
B25C0327,001,28-12-2009,260,197,286,,,,,,
B25C0327,001,29-12-2009,259,196,287,,,,,,
B25C0327,001,30-12-2009,258,195,288,,,,,,
B25C0327,001,31-12-2009,257,194,289,,,,,,
B25C0327,001,01-01-2010,256,193,290,,,,,,
B25C0327,001,02-01-2010,256,193,290,,,,,,
B25C0327,001,03-01-2010,256,193,290,,,,,,
B25C0327,001,04-01-2010,256,193,290,,,,,,
B25C0327,001,05-01-2010,255,192,291,,,,,,
B25C0327,001,06-01-2010,256,193,290,,,,,,
B25C0327,001,07-01-2010,256,193,290,,,,,,
B25C0327,001,08-01-2010,257,194,289,,,,,,
B25C0327,001,09-01-2010,257,194,289,,,,,,
B25C0327,001,10-01-2010,257,194,289,,,,,,
B25C0327,001,11-01-2010,258,195,288,,,,,,
B25C0327,001,12-01-2010,258,195,288,,,,,,
B25C0327,001,13-01-2010,257,194,289,,,,,,
B25C0327,001,14-01-2010,259,196,287,,,,,,
B25C0327,001,15-01-2010,259,196,287,,,,,,
B25C0327,001,16-01-2010,259,196,287,,,,,,
B25C0327,001,17-01-2010,260,197,286,,,,,,
B25C0327,001,18-01-2010,259,196,287,,,,,,
B25C0327,001,19-01-2010,258,195,288,,,,,,
B25C0327,001,20-01-2010,256,193,290,,,,,,
B25C0327,001,21-01-2010,256,193,290,,,,,,
B25C0327,001,22-01-2010,256,193,290,,,,,,
B25C0327,001,23-01-2010,256,193,290,,,,,,
B25C0327,001,24-01-2010,256,193,290,,,,,,
B25C0327,001,25-01-2010,257,194,289,,,,,,
B25C0327,001,26-01-2010,257,194,289,,,,,,
B25C0327,001,27-01-2010,256,193,290,,,,,,
B25C0327,001,28-01-2010,256,193,290,,,,,,
B25C0327,001,29-01-2010,255,192,291,,,,,,
B25C0327,001,30-01-2010,255,192,291,,,,,,
B25C0327,001,31-01-2010,254,191,292,,,,,,
B25C0327,001,01-02-2010,254,191,292,,,,,,
B25C0327,001,02-02-2010,254,191,292,,,,,,
B25C0327,001,03-02-2010,252,189,294,,,,,,
B25C0327,001,04-02-2010,251,188,295,,,,,,
B25C0327,001,05-02-2010,250,187,296,,,,,,
B25C0327,001,06-02-2010,249,186,297,,,,,,
B25C0327,001,07-02-2010,249,186,297,,,,,,
B25C0327,001,08-02-2010,248,185,298,,,,,,
B25C0327,001,09-02-2010,248,185,298,,,,,,
B25C0327,001,10-02-2010,248,185,298,,,,,,
B25C0327,001,11-02-2010,249,186,297,,,,,,
B25C0327,001,12-02-2010,249,186,297,,,,,,
B25C0327,001,13-02-2010,249,186,297,,,,,,
B25C0327,001,14-02-2010,249,186,297,,,,,,
B25C0327,001,15-02-2010,249,186,297,,,,,,
B25C0327,001,16-02-2010,249,186,297,,,,,,
B25C0327,001,17-02-2010,250,187,296,,,,,,
B25C0327,001,18-02-2010,251,188,295,,,,,,
B25C0327,001,19-02-2010,250,187,296,,,,,,
B25C0327,001,20-02-2010,252,189,294,,,,,,
B25C0327,001,21-02-2010,253,190,293,,,,,,
B25C0327,001,22-02-2010,252,189,294,,,,,,
B25C0327,001,23-02-2010,250,187,296,,,,,,
B25C0327,001,24-02-2010,249,186,297,,,,,,
B25C0327,001,25-02-2010,248,185,298,,,,,,
B25C0327,001,26-02-2010,247,184,299,,,,,,
B25C0327,001,27-02-2010,246,183,300,,,,,,
B25C0327,001,28-02-2010,245,182,301,,,,,,
B25C0327,001,01-03-2010,244,181,302,,,,,,
B25C0327,001,02-03-2010,241,178,305,,,,,,
B25C0327,001,03-03-2010,239,176,307,,,,,,
B25C0327,001,04-03-2010,239,176,307,,,,,,
B25C0327,001,05-03-2010,239,176,307,,,,,,
B25C0327,001,06-03-2010,240,177,306,,,,,,
B25C0327,001,07-03-2010,240,177,306,,,,,,
B25C0327,001,08-03-2010,239,176,307,,,,,,
B25C0327,001,09-03-2010,240,177,306,,,,,,
B25C0327,001,10-03-2010,240,177,306,,,,,,
B25C0327,001,11-03-2010,239,176,307,,,,,,
B25C0327,001,12-03-2010,240,177,306,,,,,,
B25C0327,001,13-03-2010,241,178,305,,,,,,
B25C0327,001,14-03-2010,241,178,305,,,,,,
B25C0327,001,15-03-2010,241,178,305,,,,,,
B25C0327,001,16-03-2010,242,179,304,,,,,,
B25C0327,001,17-03-2010,242,179,304,,,,,,
B25C0327,001,18-03-2010,243,180,303,,,,,,
B25C0327,001,19-03-2010,242,179,304,,,,,,
B25C0327,001,20-03-2010,242,179,304,,,,,,
B25C0327,001,21-03-2010,243,180,303,,,,,,
B25C0327,001,22-03-2010,243,180,303,,,,,,
B25C0327,001,23-03-2010,244,181,302,,,,,,
B25C0327,001,24-03-2010,243,180,303,,,,,,
B25C0327,001,25-03-2010,244,181,302,,,,,,
B25C0327,001,26-03-2010,246,183,300,,,,,,
B25C0327,001,27-03-2010,245,182,301,,,,,,
B25C0327,001,28-03-2010,246,183,300,,,,,,
B25C0327,001,29-03-2010,247,184,299,,,,,,
B25C0327,001,30-03-2010,246,183,300,,,,,,
B25C0327,001,31-03-2010,247,184,299,,,,,,
B25C0327,001,01-04-2010,247,184,299,,,,,,
B25C0327,001,02-04-2010,249,186,297,,,,,,
B25C0327,001,03-04-2010,249,186,297,,,,,,
B25C0327,001,04-04-2010,249,186,297,,,,,,
B25C0327,001,05-04-2010,250,187,296,,,,,,
B25C0327,001,06-04-2010,250,187,296,,,,,,
B25C0327,001,07-04-2010,249,186,297,,,,,,
B25C0327,001,08-04-2010,249,186,297,,,,,,
B25C0327,001,09-04-2010,251,188,295,,,,,,
B25C0327,001,10-04-2010,251,188,295,,,,,,
B25C0327,001,11-04-2010,252,189,294,,,,,,
B25C0327,001,12-04-2010,252,189,294,,,,,,
B25C0327,001,13-04-2010,252,189,294,,,,,,
B25C0327,001,14-04-2010,252,189,294,,,,,,
B25C0327,001,15-04-2010,252,189,294,,,,,,
B25C0327,001,16-04-2010,253,190,293,,,,,,
B25C0327,001,17-04-2010,254,191,292,,,,,,
B25C0327,001,18-04-2010,254,191,292,,,,,,
B25C0327,001,19-04-2010,254,191,292,,,,,,
B25C0327,001,20-04-2010,254,191,292,,,,,,
B25C0327,001,21-04-2010,255,192,291,,,,,,
B25C0327,001,22-04-2010,256,193,290,,,,,,
B25C0327,001,23-04-2010,256,193,290,,,,,,
B25C0327,001,24-04-2010,257,194,289,,,,,,
B25C0327,001,25-04-2010,257,194,289,,,,,,
B25C0327,001,26-04-2010,257,194,289,,,,,,
B25C0327,001,27-04-2010,258,195,288,,,,,,
B25C0327,001,28-04-2010,259,196,287,,,,,,
B25C0327,001,29-04-2010,259,196,287,,,,,,
B25C0327,001,30-04-2010,257,194,289,,,,,,
B25C0327,001,01-05-2010,258,195,288,,,,,,
B25C0327,001,02-05-2010,260,197,286,,,,,,
B25C0327,001,03-05-2010,258,195,288,,,,,,
B25C0327,001,04-05-2010,259,196,287,,,,,,
B25C0327,001,05-05-2010,259,196,287,,,,,,
B25C0327,001,06-05-2010,259,196,287,,,,,,
B25C0327,001,07-05-2010,259,196,287,,,,,,
B25C0327,001,08-05-2010,260,197,286,,,,,,
B25C0327,001,09-05-2010,260,197,286,,,,,,
B25C0327,001,10-05-2010,259,196,287,,,,,,
B25C0327,001,11-05-2010,261,198,285,,,,,,
B25C0327,001,12-05-2010,259,196,287,,,,,,
B25C0327,001,13-05-2010,260,197,286,,,,,,
B25C0327,001,14-05-2010,260,197,286,,,,,,
B25C0327,001,15-05-2010,261,198,285,,,,,,
B25C0327,001,16-05-2010,262,199,284,,,,,,
B25C0327,001,17-05-2010,261,198,285,,,,,,
B25C0327,001,18-05-2010,263,200,283,,,,,,
B25C0327,001,19-05-2010,262,199,284,,,,,,
B25C0327,001,20-05-2010,264,201,282,,,,,,
B25C0327,001,21-05-2010,263,200,283,,,,,,
B25C0327,001,22-05-2010,264,201,282,,,,,,
B25C0327,001,23-05-2010,265,202,281,,,,,,
B25C0327,001,24-05-2010,264,201,282,,,,,,
B25C0327,001,25-05-2010,266,203,280,,,,,,
B25C0327,001,26-05-2010,266,203,280,,,,,,
B25C0327,001,27-05-2010,267,204,279,,,,,,
B25C0327,001,28-05-2010,265,202,281,,,,,,
B25C0327,001,29-05-2010,267,204,279,,,,,,
B25C0327,001,30-05-2010,267,204,279,,,,,,
B25C0327,001,31-05-2010,267,204,279,,,,,,
B25C0327,001,01-06-2010,268,205,278,,,,,,
B25C0327,001,02-06-2010,268,205,278,,,,,,
B25C0327,001,03-06-2010,270,207,276,,,,,,
B25C0327,001,04-06-2010,269,206,277,,,,,,
B25C0327,001,05-06-2010,271,208,275,,,,,,
B25C0327,001,06-06-2010,271,208,275,,,,,,
B25C0327,001,07-06-2010,270,207,276,,,,,,
B25C0327,001,08-06-2010,271,208,275,,,,,,
B25C0327,001,09-06-2010,270,207,276,,,,,,
B25C0327,001,10-06-2010,268,205,278,,,,,,
B25C0327,001,11-06-2010,265,202,281,,,,,,
B25C0327,001,12-06-2010,266,203,280,,,,,,
B25C0327,001,13-06-2010,268,205,278,,,,,,
B25C0327,001,14-06-2010,268,205,278,,,,,,
B25C0327,001,15-06-2010,271,208,275,,,,,,
B25C0327,001,16-06-2010,270,207,276,,,,,,
B25C0327,001,17-06-2010,272,209,274,,,,,,
B25C0327,001,18-06-2010,271,208,275,,,,,,
B25C0327,001,19-06-2010,272,209,274,,,,,,
B25C0327,001,20-06-2010,272,209,274,,,,,,
B25C0327,001,21-06-2010,273,210,273,,,,,,
B25C0327,001,22-06-2010,274,211,272,,,,,,
B25C0327,001,23-06-2010,274,211,272,,,,,,
B25C0327,001,24-06-2010,275,212,271,,,,,,
B25C0327,001,25-06-2010,275,212,271,,,,,,
B25C0327,001,26-06-2010,276,213,270,,,,,,
B25C0327,001,27-06-2010,277,214,269,,,,,,
B25C0327,001,28-06-2010,277,214,269,,,,,,
B25C0327,001,29-06-2010,278,215,268,,,,,,
B25C0327,001,30-06-2010,277,214,269,,,,,,
B25C0327,001,01-07-2010,278,215,268,,,,,,
B25C0327,001,02-07-2010,278,215,268,,,,,,
B25C0327,001,03-07-2010,280,217,266,,,,,,
B25C0327,001,04-07-2010,281,218,265,,,,,,
B25C0327,001,05-07-2010,281,218,265,,,,,,
B25C0327,001,06-07-2010,281,218,265,,,,,,
B25C0327,001,07-07-2010,281,218,265,,,,,,
B25C0327,001,08-07-2010,282,219,264,,,,,,
B25C0327,001,09-07-2010,283,220,263,,,,,,
B25C0327,001,10-07-2010,284,221,262,,,,,,
B25C0327,001,11-07-2010,282,219,264,,,,,,
B25C0327,001,12-07-2010,279,216,267,,,,,,
B25C0327,001,13-07-2010,281,218,265,,,,,,
B25C0327,001,14-07-2010,280,217,266,,,,,,
B25C0327,001,15-07-2010,279,216,267,,,,,,
B25C0327,001,16-07-2010,278,215,268,,,,,,
B25C0327,001,17-07-2010,280,217,266,,,,,,
B25C0327,001,18-07-2010,281,218,265,,,,,,
B25C0327,001,19-07-2010,282,219,264,,,,,,
B25C0327,001,20-07-2010,283,220,263,,,,,,
B25C0327,001,21-07-2010,283,220,263,,,,,,
B25C0327,001,22-07-2010,284,221,262,,,,,,
B25C0327,001,23-07-2010,284,221,262,,,,,,
B25C0327,001,24-07-2010,285,222,261,,,,,,
B25C0327,001,25-07-2010,285,222,261,,,,,,
B25C0327,001,26-07-2010,284,221,262,,,,,,
B25C0327,001,27-07-2010,285,222,261,,,,,,
B25C0327,001,28-07-2010,285,222,261,,,,,,
B25C0327,001,29-07-2010,285,222,261,,,,,,
B25C0327,001,30-07-2010,285,222,261,,,,,,
B25C0327,001,31-07-2010,286,223,260,,,,,,
B25C0327,001,01-08-2010,286,223,260,,,,,,
B25C0327,001,02-08-2010,286,223,260,,,,,,
B25C0327,001,03-08-2010,287,224,259,,,,,,
B25C0327,001,04-08-2010,286,223,260,,,,,,
B25C0327,001,05-08-2010,285,222,261,,,,,,
B25C0327,001,06-08-2010,285,222,261,,,,,,
B25C0327,001,07-08-2010,285,222,261,,,,,,
B25C0327,001,08-08-2010,285,222,261,,,,,,
B25C0327,001,09-08-2010,285,222,261,,,,,,
B25C0327,001,10-08-2010,286,223,260,,,,,,
B25C0327,001,11-08-2010,282,219,264,,,,,,
B25C0327,001,12-08-2010,282,219,264,,,,,,
B25C0327,001,13-08-2010,279,216,267,,,,,,
B25C0327,001,14-08-2010,280,217,266,,,,,,
B25C0327,001,15-08-2010,280,217,266,,,,,,
B25C0327,001,16-08-2010,279,216,267,,,,,,
B25C0327,001,17-08-2010,278,215,268,,,,,,
B25C0327,001,18-08-2010,277,214,269,,,,,,
B25C0327,001,19-08-2010,278,215,268,,,,,,
B25C0327,001,20-08-2010,278,215,268,,,,,,
B25C0327,001,21-08-2010,279,216,267,,,,,,
B25C0327,001,22-08-2010,279,216,267,,,,,,
B25C0327,001,23-08-2010,279,216,267,,,,,,
B25C0327,001,24-08-2010,278,215,268,,,,,,
B25C0327,001,25-08-2010,279,216,267,,,,,,
B25C0327,001,26-08-2010,273,210,273,,,,,,
B25C0327,001,27-08-2010,264,201,282,,,,,,
B25C0327,001,28-08-2010,259,196,287,,,,,,
B25C0327,001,29-08-2010,258,195,288,,,,,,
B25C0327,001,30-08-2010,254,191,292,,,,,,
B25C0327,001,31-08-2010,253,190,293,,,,,,
B25C0327,001,01-09-2010,253,190,293,,,,,,
B25C0327,001,02-09-2010,253,190,293,,,,,,
B25C0327,001,03-09-2010,252,189,294,,,,,,
B25C0327,001,04-09-2010,254,191,292,,,,,,
B25C0327,001,05-09-2010,255,192,291,,,,,,
B25C0327,001,06-09-2010,255,192,291,,,,,,
B25C0327,001,07-09-2010,256,193,290,,,,,,
B25C0327,001,08-09-2010,256,193,290,,,,,,
B25C0327,001,09-09-2010,255,192,291,,,,,,
B25C0327,001,10-09-2010,255,192,291,,,,,,
B25C0327,001,11-09-2010,256,193,290,,,,,,
B25C0327,001,12-09-2010,256,193,290,,,,,,
B25C0327,001,13-09-2010,258,195,288,,,,,,
B25C0327,001,14-09-2010,259,196,287,,,,,,
B25C0327,001,15-09-2010,258,195,288,,,,,,
B25C0327,001,16-09-2010,256,193,290,,,,,,
B25C0327,001,17-09-2010,256,193,290,,,,,,
B25C0327,001,18-09-2010,255,192,291,,,,,,
B25C0327,001,19-09-2010,254,191,292,,,,,,
B25C0327,001,20-09-2010,255,192,291,,,,,,
B25C0327,001,21-09-2010,256,193,290,,,,,,
B25C0327,001,22-09-2010,256,193,290,,,,,,
B25C0327,001,23-09-2010,258,195,288,,,,,,
B25C0327,001,24-09-2010,257,194,289,,,,,,
B25C0327,001,25-09-2010,258,195,288,,,,,,
B25C0327,001,26-09-2010,259,196,287,,,,,,
B25C0327,001,27-09-2010,260,197,286,,,,,,
B25C0327,001,28-09-2010,261,198,285,,,,,,
B25C0327,001,29-09-2010,262,199,284,,,,,,
B25C0327,001,30-09-2010,261,198,285,,,,,,
B25C0327,001,01-10-2010,262,199,284,,,,,,
B25C0327,001,02-10-2010,261,198,285,,,,,,
B25C0327,001,03-10-2010,261,198,285,,,,,,
B25C0327,001,04-10-2010,261,198,285,,,,,,
B25C0327,001,05-10-2010,261,198,285,,,,,,
B25C0327,001,06-10-2010,262,199,284,,,,,,
B25C0327,001,07-10-2010,264,201,282,,,,,,
B25C0327,001,08-10-2010,264,201,282,,,,,,
B25C0327,001,09-10-2010,265,202,281,,,,,,
B25C0327,001,10-10-2010,266,203,280,,,,,,
B25C0327,001,11-10-2010,266,203,280,,,,,,
B25C0327,001,12-10-2010,268,205,278,,,,,,
B25C0327,001,13-10-2010,267,204,279,,,,,,
B25C0327,001,14-10-2010,269,206,277,,,,,,
B25C0327,001,15-10-2010,270,207,276,,,,,,
B25C0327,001,16-10-2010,270,207,276,,,,,,
B25C0327,001,17-10-2010,271,208,275,,,,,,
B25C0327,001,18-10-2010,273,210,273,,,,,,
B25C0327,001,19-10-2010,272,209,274,,,,,,
B25C0327,001,20-10-2010,272,209,274,,,,,,
B25C0327,001,21-10-2010,272,209,274,,,,,,
B25C0327,001,22-10-2010,272,209,274,,,,,,
B25C0327,001,23-10-2010,272,209,274,,,,,,
B25C0327,001,24-10-2010,272,209,274,,,,,,
B25C0327,001,25-10-2010,273,210,273,,,,,,
B25C0327,001,26-10-2010,274,211,272,,,,,,
B25C0327,001,27-10-2010,274,211,272,,,,,,
B25C0327,001,28-10-2010,275,212,271,,,,,,
B25C0327,001,29-10-2010,276,213,270,,,,,,
B25C0327,001,30-10-2010,275,212,271,,,,,,
B25C0327,001,31-10-2010,275,212,271,,,,,,
B25C0327,001,01-11-2010,276,213,270,,,,,,
B25C0327,001,02-11-2010,277,214,269,,,,,,
B25C0327,001,03-11-2010,278,215,268,,,,,,
B25C0327,001,04-11-2010,278,215,268,,,,,,
B25C0327,001,05-11-2010,278,215,268,,,,,,
B25C0327,001,06-11-2010,278,215,268,,,,,,
B25C0327,001,07-11-2010,277,214,269,,,,,,
B25C0327,001,08-11-2010,275,212,271,,,,,,
B25C0327,001,09-11-2010,276,213,270,,,,,,
B25C0327,001,10-11-2010,277,214,269,,,,,,
B25C0327,001,11-11-2010,276,213,270,,,,,,
B25C0327,001,12-11-2010,275,212,271,,,,,,
B25C0327,001,13-11-2010,274,211,272,,,,,,
B25C0327,001,14-11-2010,273,210,273,,,,,,
B25C0327,001,15-11-2010,271,208,275,,,,,,
B25C0327,001,16-11-2010,270,207,276,,,,,,
B25C0327,001,17-11-2010,268,205,278,,,,,,
B25C0327,001,18-11-2010,268,205,278,,,,,,
B25C0327,001,19-11-2010,268,205,278,,,,,,
B25C0327,001,20-11-2010,268,205,278,,,,,,
B25C0327,001,21-11-2010,268,205,278,,,,,,
B25C0327,001,22-11-2010,268,205,278,,,,,,
B25C0327,001,23-11-2010,268,205,278,,,,,,
B25C0327,001,24-11-2010,269,206,277,,,,,,
B25C0327,001,25-11-2010,269,206,277,,,,,,
B25C0327,001,26-11-2010,269,206,277,,,,,,
B25C0327,001,27-11-2010,269,206,277,,,,,,
B25C0327,001,28-11-2010,269,206,277,,,,,,
B25C0327,001,29-11-2010,269,206,277,,,,,,
B25C0327,001,30-11-2010,270,207,276,,,,,,
B25C0327,001,01-12-2010,269,206,277,,,,,,
B25C0327,001,02-12-2010,270,207,276,,,,,,
B25C0327,001,03-12-2010,270,207,276,,,,,,
B25C0327,001,04-12-2010,271,208,275,,,,,,
B25C0327,001,05-12-2010,271,208,275,,,,,,
B25C0327,001,06-12-2010,271,208,275,,,,,,
B25C0327,001,07-12-2010,271,208,275,,,,,,
B25C0327,001,08-12-2010,271,208,275,,,,,,
B25C0327,001,09-12-2010,271,208,275,,,,,,
B25C0327,001,10-12-2010,272,209,274,,,,,,
B25C0327,001,11-12-2010,271,208,275,,,,,,
B25C0327,001,12-12-2010,271,208,275,,,,,,
B25C0327,001,13-12-2010,271,208,275,,,,,,
B25C0327,001,14-12-2010,271,208,275,,,,,,
B25C0327,001,15-12-2010,271,208,275,,,,,,
B25C0327,001,16-12-2010,269,206,277,,,,,,
B25C0327,001,17-12-2010,268,205,278,,,,,,
B25C0327,001,18-12-2010,267,204,279,,,,,,
B25C0327,001,19-12-2010,266,203,280,,,,,,
B25C0327,001,20-12-2010,266,203,280,,,,,,
B25C0327,001,21-12-2010,266,203,280,,,,,,
B25C0327,001,22-12-2010,266,203,280,,,,,,
B25C0327,001,23-12-2010,266,203,280,,,,,,
B25C0327,001,24-12-2010,266,203,280,,,,,,
B25C0327,001,25-12-2010,267,204,279,,,,,,
B25C0327,001,26-12-2010,267,204,279,,,,,,
B25C0327,001,27-12-2010,266,203,280,,,,,,
B25C0327,001,28-12-2010,266,203,280,,,,,,
B25C0327,001,29-12-2010,266,203,280,,,,,,
B25C0327,001,30-12-2010,267,204,279,,,,,,
B25C0327,001,31-12-2010,266,203,280,,,,,,
B25C0327,001,01-01-2011,264,201,282,,,,,,
B25C0327,001,02-01-2011,264,201,282,,,,,,
B25C0327,001,03-01-2011,263,200,283,,,,,,
B25C0327,001,04-01-2011,262,199,284,,,,,,
B25C0327,001,05-01-2011,261,198,285,,,,,,
B25C0327,001,06-01-2011,261,198,285,,,,,,
B25C0327,001,07-01-2011,260,197,286,,,,,,
B25C0327,001,08-01-2011,259,196,287,,,,,,
B25C0327,001,09-01-2011,258,195,288,,,,,,
B25C0327,001,10-01-2011,257,194,289,,,,,,
B25C0327,001,11-01-2011,255,192,291,,,,,,
B25C0327,001,12-01-2011,255,192,291,,,,,,
B25C0327,001,13-01-2011,253,190,293,,,,,,
B25C0327,001,14-01-2011,251,188,295,,,,,,
B25C0327,001,15-01-2011,248,185,298,,,,,,
B25C0327,001,16-01-2011,246,183,300,,,,,,
B25C0327,001,17-01-2011,244,181,302,,,,,,
B25C0327,001,18-01-2011,243,180,303,,,,,,
B25C0327,001,19-01-2011,243,180,303,,,,,,
B25C0327,001,20-01-2011,241,178,305,,,,,,
B25C0327,001,21-01-2011,241,178,305,,,,,,
B25C0327,001,22-01-2011,240,177,306,,,,,,
B25C0327,001,23-01-2011,239,176,307,,,,,,
B25C0327,001,24-01-2011,239,176,307,,,,,,
B25C0327,001,25-01-2011,239,176,307,,,,,,
B25C0327,001,26-01-2011,239,176,307,,,,,,
B25C0327,001,27-01-2011,240,177,306,,,,,,
B25C0327,001,28-01-2011,239,176,307,,,,,,
B25C0327,001,29-01-2011,239,176,307,,,,,,
B25C0327,001,30-01-2011,240,177,306,,,,,,
